filename,color,true_level,pred_level,confidence,correct,error_gap
lvl2_Scanned_Documents_(111)_17_1_M_0015.png,M,2,3,0.4263,False,1
lvl2_Scanned_Documents_(111)_1_1_K_0014.png,K,2,3,0.4264,False,1
lvl2_Scanned_Documents_(110)_1_1_Y_0005.png,Y,2,1,0.4265,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0002.png,K,4,3,0.427,False,1
lvl3_Scanned_Documents_(113)_3_1_Y_0008.png,Y,3,2,0.4275,False,1
lvl2_Scanned_Documents_(111)_12_1_K_0007.png,K,2,3,0.4284,False,1
lvl4_Scanned_Documents_(117)_6_1_K_0006.png,K,4,3,0.4285,False,1
lvl2_Scanned_Documents_(111)_13_1_K_0012.png,K,2,3,0.4289,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0012.png,K,4,3,0.4294,False,1
lvl2_Scanned_Documents_(110)_1_1_Y_0017.png,Y,2,1,0.4307,False,1
lvl2_Scanned_Documents_(111)_14_1_K_0002.png,K,2,3,0.4308,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0013.png,K,4,3,0.4312,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0015.png,K,4,3,0.4318,False,1
lvl2_Scanned_Documents_(110)_4_1_Y_0003.png,Y,2,1,0.4328,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0016.png,M,2,3,0.4329,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0010.png,K,2,3,0.4334,False,1
lvl2_Scanned_Documents_(111)_14_1_K_0004.png,K,2,3,0.4334,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0004.png,K,2,3,0.4341,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0010.png,K,2,3,0.4343,False,1
lvl2_Scanned_Documents_(111)_1_1_Y_0006.png,Y,2,3,0.4345,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0006.png,K,2,3,0.4356,False,1
lvl3_Scanned_Documents_(113)_3_1_K_0013.png,K,3,2,0.4361,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0003.png,K,4,3,0.4364,False,1
lvl2_Scanned_Documents_(110)_7_1_Y_0007.png,Y,2,1,0.4369,False,1
lvl3_Scanned_Documents_(114)_15_1_Y_0005.png,Y,3,2,0.437,False,1
lvl5_Scanned_Documents_(118)_4_1_M_0016.png,M,5,4,0.4372,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0001.png,K,2,3,0.4372,False,1
lvl2_Scanned_Documents_(111)_11_1_K_0006.png,K,2,3,0.4372,False,1
lvl1_Scanned_Documents_(107)_8_1_M_0010.png,M,1,0,0.4374,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0001.png,M,2,3,0.4374,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0006.png,K,2,3,0.4377,False,1
lvl2_Scanned_Documents_(110)_2_1_Y_0014.png,Y,2,1,0.4384,False,1
lvl2_Scanned_Documents_(111)_18_1_K_0011.png,K,2,3,0.4386,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0001.png,K,2,3,0.4395,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0011.png,K,2,3,0.4397,False,1
lvl2_Scanned_Documents_(110)_3_1_M_0012.png,M,2,3,0.4404,False,1
lvl4_Scanned_Documents_(117)_4_1_M_0010.png,M,4,5,0.4411,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0011.png,K,4,3,0.4413,False,1
lvl2_Scanned_Documents_(110)_7_1_Y_0014.png,Y,2,1,0.4421,False,1
lvl3_Scanned_Documents_(113)_1_1_K_0002.png,K,3,2,0.4422,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0003.png,K,2,3,0.4423,False,1
lvl3_Scanned_Documents_(113)_4_1_K_0001.png,K,3,2,0.4426,False,1
lvl2_Scanned_Documents_(111)_19_1_Y_0007.png,Y,2,1,0.4437,False,1
lvl3_Scanned_Documents_(113)_2_1_Y_0012.png,Y,3,2,0.4439,False,1
lvl3_Scanned_Documents_(113)_4_1_Y_0008.png,Y,3,2,0.4446,False,1
lvl3_Scanned_Documents_(114)_17_1_Y_0003.png,Y,3,2,0.445,False,1
lvl2_Scanned_Documents_(110)_2_1_Y_0010.png,Y,2,1,0.4458,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0008.png,K,4,3,0.4458,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0004.png,K,4,3,0.4459,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0012.png,K,3,2,0.4465,False,1
lvl3_Scanned_Documents_(113)_4_1_K_0002.png,K,3,2,0.4472,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0010.png,M,2,3,0.4474,False,1
lvl3_Scanned_Documents_(114)_10_1_Y_0010.png,Y,3,2,0.4479,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0007.png,K,2,3,0.4481,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0002.png,M,2,3,0.4484,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0009.png,K,2,3,0.4491,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0012.png,K,4,3,0.4492,False,1
lvl2_Scanned_Documents_(111)_14_1_K_0001.png,K,2,3,0.4493,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0008.png,K,2,3,0.4494,False,1
lvl2_Scanned_Documents_(110)_9_1_K_0003.png,K,2,3,0.45,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0005.png,K,2,3,0.4503,False,1
lvl2_Scanned_Documents_(111)_12_1_Y_0004.png,Y,2,3,0.4509,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0010.png,K,4,3,0.4513,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0008.png,K,2,3,0.4526,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0008.png,K,2,3,0.4529,False,1
lvl3_Scanned_Documents_(114)_16_1_Y_0007.png,Y,3,2,0.4532,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0009.png,K,3,2,0.4533,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0011.png,K,4,3,0.4534,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0006.png,K,4,3,0.4539,False,1
lvl3_Scanned_Documents_(114)_14_1_Y_0009.png,Y,3,2,0.4542,False,1
lvl4_Scanned_Documents_(119)_11_1_M_0001.png,M,4,3,0.4549,False,1
lvl2_Scanned_Documents_(110)_3_1_Y_0010.png,Y,2,1,0.456,False,1
lvl2_Scanned_Documents_(111)_13_1_K_0004.png,K,2,3,0.4564,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0016.png,K,2,3,0.4568,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0014.png,K,2,3,0.4569,False,1
lvl3_Scanned_Documents_(113)_6_1_K_0013.png,K,3,2,0.4572,False,1
lvl3_Scanned_Documents_(114)_17_1_Y_0005.png,Y,3,2,0.4573,False,1
lvl3_Scanned_Documents_(114)_12_1_K_0008.png,K,3,2,0.4584,False,1
lvl3_Scanned_Documents_(114)_11_1_Y_0008.png,Y,3,2,0.4586,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0006.png,K,2,3,0.4588,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0007.png,K,4,3,0.459,False,1
lvl2_Scanned_Documents_(111)_14_1_K_0006.png,K,2,3,0.4592,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0010.png,K,2,3,0.4601,False,1
lvl3_Scanned_Documents_(114)_10_1_Y_0005.png,Y,3,2,0.4602,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0011.png,K,4,3,0.4609,False,1
lvl2_Scanned_Documents_(110)_1_1_K_0002.png,K,2,3,0.4611,False,1
lvl2_Scanned_Documents_(110)_7_1_Y_0013.png,Y,2,1,0.4622,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0012.png,K,2,3,0.4624,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0006.png,K,2,3,0.463,False,1
lvl2_Scanned_Documents_(111)_17_1_Y_0003.png,Y,2,3,0.4632,False,1
lvl2_Scanned_Documents_(110)_1_1_M_0017.png,M,2,3,0.4641,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0002.png,K,2,3,0.4641,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0005.png,K,3,2,0.4643,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0008.png,K,2,3,0.4645,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0010.png,K,4,3,0.4645,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0009.png,K,2,3,0.4646,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0008.png,K,2,3,0.4656,False,1
lvl3_Scanned_Documents_(113)_8_1_Y_0016.png,Y,3,2,0.4659,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0001.png,K,3,2,0.4663,False,1
lvl2_Scanned_Documents_(111)_12_1_K_0011.png,K,2,3,0.4666,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0009.png,K,2,3,0.4668,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0006.png,K,3,2,0.4669,False,1
lvl2_Scanned_Documents_(111)_13_1_Y_0015.png,Y,2,3,0.4675,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0014.png,K,2,3,0.4684,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0002.png,K,2,3,0.469,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0009.png,K,3,2,0.4693,False,1
lvl2_Scanned_Documents_(111)_1_1_M_0002.png,M,2,3,0.4696,False,1
lvl2_Scanned_Documents_(110)_4_1_Y_0006.png,Y,2,1,0.4697,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0008.png,K,4,3,0.4699,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0006.png,K,2,3,0.4705,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0005.png,K,2,3,0.4712,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0005.png,K,2,3,0.4716,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0009.png,K,2,3,0.4717,False,1
lvl5_Scanned_Documents_(118)_5_1_M_0009.png,M,5,4,0.4721,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0009.png,K,2,3,0.4722,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0004.png,K,2,3,0.4733,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0001.png,K,3,2,0.4733,False,1
lvl2_Scanned_Documents_(111)_14_1_K_0005.png,K,2,3,0.474,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0009.png,K,2,3,0.4751,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0005.png,K,4,3,0.4752,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0003.png,K,2,3,0.4762,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0010.png,K,2,3,0.4767,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0007.png,K,2,3,0.4768,False,1
lvl2_Scanned_Documents_(110)_9_1_K_0008.png,K,2,3,0.4769,False,1
lvl3_Scanned_Documents_(113)_6_1_K_0001.png,K,3,2,0.4769,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0009.png,K,2,3,0.4772,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0003.png,K,2,3,0.4775,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0011.png,K,2,3,0.4779,False,1
lvl3_Scanned_Documents_(114)_13_1_Y_0009.png,Y,3,2,0.478,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0003.png,K,3,2,0.479,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0006.png,K,4,3,0.4798,False,1
lvl3_Scanned_Documents_(113)_3_1_Y_0009.png,Y,3,2,0.48,False,1
lvl4_Scanned_Documents_(119)_10_1_Y_0001.png,Y,4,3,0.48,False,1
lvl4_Scanned_Documents_(117)_4_1_M_0016.png,M,4,5,0.4804,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0010.png,K,4,3,0.4813,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0010.png,K,3,2,0.4822,False,1
lvl2_Scanned_Documents_(111)_19_1_Y_0015.png,Y,2,1,0.4824,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0015.png,K,2,3,0.483,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0010.png,K,4,3,0.483,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0007.png,K,3,2,0.4831,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0003.png,K,2,3,0.4833,False,1
lvl2_Scanned_Documents_(111)_1_1_Y_0003.png,Y,2,3,0.4836,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0007.png,K,2,3,0.4842,False,1
lvl2_Scanned_Documents_(111)_14_1_K_0007.png,K,2,3,0.4843,False,1
lvl2_Scanned_Documents_(111)_1_1_Y_0013.png,Y,2,3,0.4845,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0007.png,K,3,2,0.4849,False,1
lvl2_Scanned_Documents_(111)_12_1_K_0010.png,K,2,3,0.4853,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0001.png,K,2,3,0.4854,False,1
lvl2_Scanned_Documents_(110)_1_1_Y_0004.png,Y,2,1,0.4866,False,1
lvl2_Scanned_Documents_(111)_11_1_Y_0005.png,Y,2,3,0.4869,False,1
lvl2_Scanned_Documents_(110)_7_1_Y_0010.png,Y,2,1,0.4873,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0010.png,K,4,3,0.4875,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0011.png,K,2,3,0.4877,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0009.png,K,4,3,0.4882,False,1
lvl3_Scanned_Documents_(113)_8_1_Y_0011.png,Y,3,2,0.4884,False,1
lvl3_Scanned_Documents_(113)_2_1_K_0012.png,K,3,2,0.4886,False,1
lvl2_Scanned_Documents_(111)_20_1_M_0005.png,M,2,1,0.4893,False,1
lvl2_Scanned_Documents_(111)_12_1_K_0012.png,K,2,3,0.4897,False,1
lvl2_Scanned_Documents_(110)_7_1_Y_0011.png,Y,2,1,0.4898,False,1
lvl2_Scanned_Documents_(111)_20_1_M_0003.png,M,2,3,0.4898,False,1
lvl3_Scanned_Documents_(113)_3_1_Y_0016.png,Y,3,2,0.4903,False,1
lvl2_Scanned_Documents_(110)_1_1_K_0012.png,K,2,3,0.4905,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0007.png,K,2,3,0.4911,False,1
lvl4_Scanned_Documents_(117)_1_1_K_0014.png,K,4,3,0.4911,False,1
lvl3_Scanned_Documents_(114)_15_1_K_0002.png,K,3,2,0.4914,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0012.png,K,2,3,0.4922,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0005.png,K,3,2,0.4922,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0009.png,K,4,3,0.4926,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0009.png,K,4,3,0.4929,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0007.png,K,2,3,0.493,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0006.png,K,2,3,0.4931,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0001.png,K,2,3,0.4936,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0002.png,K,2,3,0.4948,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0010.png,K,2,3,0.4968,False,1
lvl2_Scanned_Documents_(110)_7_1_Y_0004.png,Y,2,1,0.4969,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0014.png,K,2,3,0.4974,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0009.png,K,2,3,0.4975,False,1
lvl3_Scanned_Documents_(113)_3_1_K_0011.png,K,3,2,0.4986,False,1
lvl2_Scanned_Documents_(110)_4_1_Y_0007.png,Y,2,1,0.4994,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0012.png,K,2,3,0.5,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0013.png,K,2,3,0.5,False,1
lvl2_Scanned_Documents_(110)_3_1_Y_0004.png,Y,2,1,0.5009,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0011.png,K,2,3,0.5009,False,1
lvl1_Scanned_Documents_(108)_19_1_Y_0004.png,Y,1,2,0.5012,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0004.png,K,2,3,0.5014,False,1
lvl2_Scanned_Documents_(111)_18_1_Y_0003.png,Y,2,3,0.502,False,1
lvl3_Scanned_Documents_(114)_15_1_K_0006.png,K,3,2,0.502,False,1
lvl2_Scanned_Documents_(110)_4_1_Y_0015.png,Y,2,1,0.5031,False,1
lvl2_Scanned_Documents_(111)_18_1_Y_0005.png,Y,2,3,0.5034,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0011.png,K,2,3,0.5042,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0003.png,K,2,3,0.5046,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0007.png,K,2,3,0.5052,False,1
lvl2_Scanned_Documents_(111)_12_1_K_0013.png,K,2,3,0.5056,False,1
lvl2_Scanned_Documents_(110)_7_1_K_0003.png,K,2,3,0.5058,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0010.png,K,3,2,0.5061,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0010.png,K,2,3,0.5062,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0011.png,K,2,3,0.5065,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0002.png,K,2,3,0.5066,False,1
lvl3_Scanned_Documents_(114)_17_1_K_0002.png,K,3,2,0.5072,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0011.png,K,2,3,0.5074,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0005.png,K,2,3,0.5079,False,1
lvl3_Scanned_Documents_(113)_4_1_K_0012.png,K,3,2,0.508,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0009.png,K,2,3,0.5087,False,1
lvl2_Scanned_Documents_(110)_7_1_K_0006.png,K,2,3,0.5096,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0007.png,K,4,3,0.5099,False,1
lvl3_Scanned_Documents_(113)_2_1_Y_0009.png,Y,3,2,0.51,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0004.png,K,3,2,0.5105,False,1
lvl3_Scanned_Documents_(113)_1_1_K_0003.png,K,3,2,0.5115,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0002.png,K,3,2,0.5124,False,1
lvl2_Scanned_Documents_(111)_11_1_M_0004.png,M,2,3,0.5127,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0005.png,K,2,3,0.5128,False,1
lvl3_Scanned_Documents_(113)_6_1_K_0015.png,K,3,4,0.513,False,1
lvl3_Scanned_Documents_(113)_7_1_K_0012.png,K,3,2,0.513,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0012.png,K,2,3,0.5134,False,1
lvl5_Scanned_Documents_(118)_6_1_K_0017.png,K,5,4,0.5137,False,1
lvl2_Scanned_Documents_(110)_1_1_K_0011.png,K,2,3,0.5139,False,1
lvl5_Scanned_Documents_(118)_1_1_K_0014.png,K,5,4,0.5147,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0012.png,K,4,3,0.5155,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0009.png,K,3,2,0.5157,False,1
lvl3_Scanned_Documents_(113)_7_1_K_0009.png,K,3,2,0.5158,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0012.png,K,4,3,0.5173,False,1
lvl2_Scanned_Documents_(111)_10_1_Y_0009.png,Y,2,3,0.5178,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0011.png,K,4,3,0.5179,False,1
lvl1_Scanned_Documents_(108)_14_1_K_0016.png,K,1,2,0.5181,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0007.png,K,2,3,0.5183,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0004.png,K,2,3,0.5186,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0008.png,K,3,2,0.5193,False,1
lvl2_Scanned_Documents_(111)_20_1_M_0002.png,M,2,1,0.5194,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0005.png,K,2,3,0.5206,False,1
lvl3_Scanned_Documents_(113)_1_1_K_0005.png,K,3,2,0.5215,False,1
lvl2_Scanned_Documents_(110)_1_1_Y_0010.png,Y,2,1,0.5223,False,1
lvl4_Scanned_Documents_(117)_3_1_K_0011.png,K,4,3,0.5225,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0012.png,K,3,2,0.5228,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0004.png,K,3,2,0.5245,False,1
lvl2_Scanned_Documents_(111)_14_1_K_0010.png,K,2,3,0.5248,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0007.png,K,2,3,0.5254,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0002.png,K,2,3,0.5255,False,1
lvl1_Scanned_Documents_(108)_17_1_Y_0006.png,Y,1,2,0.5259,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0003.png,K,2,3,0.5262,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0005.png,K,2,3,0.5263,False,1
lvl3_Scanned_Documents_(113)_1_1_K_0015.png,K,3,4,0.5267,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0006.png,K,3,2,0.5275,False,1
lvl2_Scanned_Documents_(110)_7_1_K_0002.png,K,2,3,0.5288,False,1
lvl3_Scanned_Documents_(114)_13_1_Y_0004.png,Y,3,2,0.5293,False,1
lvl3_Scanned_Documents_(114)_15_1_K_0003.png,K,3,2,0.5297,False,1
lvl2_Scanned_Documents_(110)_4_1_Y_0008.png,Y,2,1,0.5298,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0005.png,M,2,1,0.5324,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0011.png,K,2,3,0.5324,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0002.png,K,3,2,0.5324,False,1
lvl2_Scanned_Documents_(110)_1_1_K_0013.png,K,2,3,0.5328,False,1
lvl2_Scanned_Documents_(110)_1_1_Y_0015.png,Y,2,1,0.533,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0001.png,K,3,2,0.5363,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0011.png,K,4,3,0.5364,False,1
lvl3_Scanned_Documents_(113)_2_1_K_0011.png,K,3,2,0.5368,False,1
lvl4_Scanned_Documents_(117)_4_1_M_0011.png,M,4,5,0.5376,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0001.png,K,3,2,0.5376,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0011.png,K,4,3,0.5378,False,1
lvl3_Scanned_Documents_(113)_7_1_Y_0015.png,Y,3,2,0.538,False,1
lvl2_Scanned_Documents_(110)_1_1_K_0007.png,K,2,3,0.5384,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0010.png,K,2,3,0.5386,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0008.png,K,3,2,0.5386,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0002.png,K,2,3,0.539,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0004.png,K,2,3,0.5404,False,1
lvl3_Scanned_Documents_(114)_12_1_K_0001.png,K,3,2,0.5404,False,1
lvl5_Scanned_Documents_(118)_4_1_K_0013.png,K,5,4,0.5406,False,1
lvl2_Scanned_Documents_(111)_1_1_K_0015.png,K,2,3,0.5408,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0008.png,K,3,2,0.5412,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0003.png,K,3,2,0.5417,False,1
lvl3_Scanned_Documents_(113)_5_1_K_0012.png,K,3,2,0.5419,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0002.png,K,3,2,0.542,False,1
lvl2_Scanned_Documents_(110)_4_1_Y_0004.png,Y,2,1,0.5428,False,1
lvl1_Scanned_Documents_(108)_16_1_K_0016.png,K,1,2,0.5429,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0005.png,K,2,3,0.5432,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0010.png,K,3,2,0.5437,False,1
lvl3_Scanned_Documents_(113)_2_1_K_0009.png,K,3,2,0.5443,False,1
lvl2_Scanned_Documents_(111)_18_1_Y_0004.png,Y,2,3,0.5446,False,1
lvl3_Scanned_Documents_(113)_7_1_K_0006.png,K,3,2,0.5446,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0014.png,K,4,3,0.5455,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0012.png,K,2,3,0.5459,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0003.png,K,3,2,0.5469,False,1
lvl3_Scanned_Documents_(113)_1_1_K_0004.png,K,3,2,0.5472,False,1
lvl3_Scanned_Documents_(113)_1_1_K_0011.png,K,3,2,0.55,False,1
lvl2_Scanned_Documents_(111)_19_1_Y_0010.png,Y,2,1,0.5505,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0006.png,K,3,2,0.5505,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0012.png,K,2,3,0.5507,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0013.png,K,4,3,0.5507,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0013.png,K,2,3,0.5508,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0011.png,K,3,2,0.5512,False,1
lvl2_Scanned_Documents_(111)_10_1_Y_0002.png,Y,2,3,0.5513,False,1
lvl2_Scanned_Documents_(110)_2_1_K_0013.png,K,2,3,0.5519,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0005.png,K,3,2,0.5531,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0009.png,K,2,3,0.5538,False,1
lvl3_Scanned_Documents_(113)_1_1_K_0012.png,K,3,2,0.5538,False,1
lvl3_Scanned_Documents_(113)_7_1_K_0002.png,K,3,2,0.5543,False,1
lvl2_Scanned_Documents_(110)_7_1_K_0009.png,K,2,3,0.5544,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0004.png,K,3,2,0.5556,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0008.png,K,3,2,0.5558,False,1
lvl2_Scanned_Documents_(110)_4_1_Y_0011.png,Y,2,1,0.5587,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0004.png,M,2,3,0.5588,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0006.png,K,3,2,0.5589,False,1
lvl3_Scanned_Documents_(114)_11_1_K_0001.png,K,3,2,0.5591,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0010.png,K,2,3,0.5593,False,1
lvl3_Scanned_Documents_(113)_4_1_K_0011.png,K,3,2,0.5593,False,1
lvl2_Scanned_Documents_(110)_2_1_Y_0004.png,Y,2,1,0.5596,False,1
lvl2_Scanned_Documents_(110)_5_1_Y_0014.png,Y,2,1,0.5599,False,1
lvl3_Scanned_Documents_(113)_7_1_K_0001.png,K,3,2,0.5603,False,1
lvl2_Scanned_Documents_(110)_3_1_K_0013.png,K,2,3,0.5604,False,1
lvl2_Scanned_Documents_(110)_1_1_K_0009.png,K,2,3,0.5608,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0009.png,K,3,2,0.5608,False,1
lvl2_Scanned_Documents_(110)_2_1_Y_0011.png,Y,2,1,0.5609,False,1
lvl3_Scanned_Documents_(113)_2_1_K_0010.png,K,3,2,0.5611,False,1
lvl3_Scanned_Documents_(113)_3_1_M_0005.png,M,3,2,0.5612,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0008.png,K,2,3,0.5613,False,1
lvl3_Scanned_Documents_(114)_15_1_K_0001.png,K,3,2,0.5626,False,1
lvl3_Scanned_Documents_(113)_7_1_K_0010.png,K,3,2,0.5633,False,1
